,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
189,20230121,OCI0199,99.72,100.0,99.94458333333333,100.0,2G
190,20230121,OCI0200,99.77,100.0,99.95291666666667,100.0,2G
191,20230121,OCI0201,99.57,100.0,99.90291666666667,100.0,2G
192,20230121,OCI0202,0.0,100.0,83.33333333333333,100.0,2G
193,20230121,OCI0203,99.49,100.0,99.860625,99.875,2G
194,20230121,OCI0204,0.0,100.0,97.756875,100.0,2G
195,20230121,OCI0205,98.78,100.0,99.933125,100.0,2G
196,20230121,OCI0206,98.25,100.0,99.781875,100.0,2G
197,20230121,OCI0207,99.76,100.0,99.93583333333333,99.95,2G
198,20230121,OCI0208,99.44,100.0,99.90708333333333,99.965,2G
199,20230121,OCI0209,0.0,100.0,97.86666666666666,100.0,2G
200,20230121,OCI0210,99.33,100.0,99.72333333333333,99.645,2G
201,20230121,OCI0211,99.27,100.0,99.97291666666666,100.0,2G
202,20230121,OCI0212,99.41,100.0,99.80458333333333,99.88,2G
203,20230121,OCI0213,98.5,100.0,99.64958333333334,99.685,2G
204,20230121,OCI0214,99.66,100.0,99.91666666666667,100.0,2G
205,20230121,OCI0216,0.0,100.0,91.62833333333333,100.0,2G
206,20230121,OCI0219,84.49,100.0,99.26583333333333,100.0,2G
207,20230121,OCI0220,99.51,100.0,99.7825,99.765,2G
208,20230121,OCI0221,99.0,100.0,99.82645833333333,99.92,2G
209,20230121,OCI0222,99.47,100.0,99.88958333333333,99.94,2G
210,20230121,OCI0223,99.57,100.0,99.9195,100.0,2G
211,20230121,OCI0224,99.73,100.0,99.90333333333334,99.92,2G
212,20230121,OCI0225,99.89,100.0,99.98395833333333,100.0,2G
213,20230121,OCI0226,98.28,100.0,99.94354166666666,100.0,2G
214,20230121,OCI0227,98.42,100.0,99.52708333333334,,2G
215,20230121,OCI0228,99.51,100.0,99.81666666666666,99.775,2G
216,20230121,OCI0229,0.0,100.0,97.88520833333334,100.0,2G
217,20230121,OCI0230,99.4,100.0,99.97604166666666,100.0,2G
218,20230121,OCI0231,0.0,100.0,74.99625,100.0,2G
219,20230121,OCI0232,99.46,100.0,99.81583333333333,99.87,2G
220,20230121,OCI0233,99.65,100.0,99.93958333333333,99.98,2G
221,20230121,OCI0234,99.14,100.0,99.8475,99.93,2G
222,20230121,OCI0235,97.92,100.0,99.93541666666667,100.0,2G
223,20230121,OCI0236,99.84,100.0,99.94375,100.0,2G
224,20230121,OCI0237,98.88,100.0,99.790625,99.965,2G
225,20230121,OCI0238,99.71,100.0,99.95541666666666,100.0,2G
226,20230121,OCI0239,97.74,100.0,99.74479166666667,99.95,2G
227,20230121,OCI0240,99.03,100.0,99.95854166666666,100.0,2G
228,20230121,OCI0241,99.83,100.0,99.9675,100.0,2G
229,20230121,OCI0242,99.85,100.0,99.99229166666667,100.0,2G
230,20230121,OCI0243,96.67,100.0,99.85125,100.0,2G
231,20230121,OCI0244,96.77,100.0,99.30125,99.87,2G
232,20230121,OCI0245,0.0,100.0,59.13983870967742,100.0,2G
233,20230121,OCI0246,98.31,100.0,99.90583333333333,100.0,2G
234,20230121,OCI0247,99.6,100.0,99.90166666666667,99.91,2G
235,20230121,OCI0248,98.0,100.0,99.83895833333334,100.0,2G
236,20230121,OCI0249,98.75,100.0,99.89916666666667,100.0,2G
237,20230121,OCI0250,99.74,100.0,99.95,100.0,2G
238,20230121,OCI0251,98.08,100.0,99.40416666666667,99.51,2G
239,20230121,OCI0252,99.88,100.0,99.985625,100.0,2G
240,20230121,OCI0253,98.97,100.0,99.93166666666667,100.0,2G
241,20230121,OCI0254,99.47,100.0,99.90041666666667,100.0,2G
242,20230121,OCI0255,99.32,100.0,99.90041666666667,99.945,2G
243,20230121,OCI0256,99.61,100.0,99.94104166666666,100.0,2G
244,20230121,OCI0257,99.59,100.0,99.91166666666666,99.93,2G
245,20230121,OCI0258,99.57,100.0,99.95270833333333,100.0,2G
246,20230121,OCI0259,99.48,100.0,99.76625,99.73,2G
247,20230121,OCI0260,99.13,100.0,99.91041666666666,100.0,2G
248,20230121,OCI0261,94.95,100.0,99.51729166666667,99.72,2G
249,20230121,OCI0262,99.17,100.0,99.81,100.0,2G
250,20230121,OCI0263,97.62,100.0,99.69083333333333,100.0,2G
251,20230121,OCI0264,98.47,100.0,99.85333333333334,100.0,2G
252,20230121,OCI0265,99.16,100.0,99.83,99.9,2G
253,20230121,OCI0266,93.66,100.0,99.43013888888889,100.0,2G
254,20230121,OCI0267,98.81,100.0,99.894375,99.96,2G
255,20230121,OCI0268,98.56,100.0,99.78458333333333,99.855,2G
256,20230121,OCI0269,99.55,100.0,99.890625,100.0,2G
257,20230121,OCI0270,92.52,100.0,99.048125,99.89,2G
258,20230121,OCI0271,98.75,100.0,99.92395833333333,100.0,2G
259,20230121,OCI0272,0.0,100.0,97.88229166666666,100.0,2G
260,20230121,OCI0273,92.7,100.0,99.4775,100.0,2G
261,20230121,OCI0274,99.86,100.0,99.96104166666667,100.0,2G
262,20230121,OCI0275,98.61,100.0,99.97104166666666,100.0,2G
263,20230121,OCI0276,99.57,100.0,99.90125,100.0,2G
264,20230121,OCI0277,100.0,100.0,100.0,100.0,2G
265,20230121,OCI0278,0.0,100.0,25.0,100.0,2G
266,20230121,OCI0279,99.77,100.0,99.99041666666666,100.0,2G
267,20230121,OCI0280,99.54,100.0,99.94541666666667,100.0,2G
268,20230121,OCI0281,99.86,100.0,99.99363636363637,,2G
269,20230121,OCI0282,100.0,100.0,100.0,100.0,2G
270,20230121,OCI0283,99.06,100.0,99.95333333333333,100.0,2G
271,20230121,OCI0284,98.71,100.0,99.92208333333333,100.0,2G
272,20230121,OCI0285,99.8,100.0,99.96833333333333,100.0,2G
273,20230121,OCI0286,97.73,100.0,99.763125,100.0,2G
274,20230121,OCI0287,97.68,100.0,99.815625,100.0,2G
275,20230121,OCI0288,99.5,100.0,99.864375,99.93,2G
276,20230121,OCI0291,0.0,100.0,89.49708333333334,100.0,2G
277,20230121,OCI0292,0.0,100.0,90.625,100.0,2G
278,20230121,OCI0293,93.71,100.0,99.47739583333333,99.87,2G
279,20230121,OCI0294,99.56,100.0,99.96604166666667,100.0,2G
280,20230121,OCI0295,98.53,100.0,99.91770833333334,100.0,2G
281,20230121,OCI0297,99.54,100.0,99.94958333333334,100.0,2G
282,20230121,OCI0298,99.61,100.0,99.948125,100.0,2G
283,20230121,OCI0299,99.48,100.0,99.94666666666667,100.0,2G
284,20230121,OCI0300,99.8,100.0,99.97375,100.0,2G
285,20230121,OCI0301,99.83,100.0,99.98333333333333,100.0,2G
286,20230121,OCI0302,100.0,100.0,100.0,100.0,2G
287,20230121,OCI0303,98.05,100.0,99.84458333333333,100.0,2G
288,20230121,OCI0304,99.88,100.0,99.99041666666666,100.0,2G
289,20230121,OCI0305,99.07,100.0,99.936875,100.0,2G
290,20230121,OCI0306,99.55,100.0,99.98333333333333,100.0,2G
291,20230121,OCI0307,99.72,100.0,99.995,100.0,2G
292,20230121,OCI0308,99.7,100.0,99.98041666666667,100.0,2G
293,20230121,OCI0309,97.88,100.0,99.91479166666667,100.0,2G
294,20230121,OCI0311,98.71,100.0,99.91875,100.0,2G
295,20230121,OCI0312,99.68,100.0,99.97583333333333,100.0,2G
296,20230121,OCI0313,99.24,100.0,99.94354166666666,100.0,2G
297,20230121,OCI0314,98.81,100.0,99.89791666666666,100.0,2G
298,20230121,OCI0315,93.53,100.0,98.53,99.55,2G
299,20230121,OCI0316,97.67,100.0,99.65145833333334,99.81,2G
300,20230121,OCI0317,98.2,100.0,99.724375,99.76,2G
301,20230121,OCI0319,98.81,100.0,99.91270833333333,100.0,2G
302,20230121,OCI0320,0.0,100.0,97.79645833333333,100.0,2G
303,20230121,OCI0321,98.04,100.0,99.90083333333334,100.0,2G
304,20230121,OCI0322,0.0,100.0,83.29729166666667,100.0,2G
305,20230121,OCI0323,97.63,100.0,99.41770833333334,99.66,2G
306,20230121,OCI0324,99.57,100.0,99.9304347826087,,2G
307,20230121,OCI0325,99.05,100.0,99.79833333333333,99.855,2G
308,20230121,OCI0326,89.44,100.0,97.565,99.75,2G
309,20230121,OCI0327,95.71,100.0,99.68,99.935,2G
310,20230121,OCI0328,98.93,100.0,99.92333333333333,100.0,2G
311,20230121,OCI0329,95.82,100.0,99.76645833333333,99.92,2G
312,20230121,OCI0330,99.0,100.0,99.90041666666667,100.0,2G
313,20230121,OCI0331,98.87,100.0,99.78291666666667,100.0,2G
314,20230121,OCI0332,94.12,100.0,99.81916666666666,100.0,2G
315,20230121,OCI0333,99.18,100.0,99.79208333333334,99.91,2G
316,20230121,OCI0334,95.16,100.0,99.47666666666667,99.88,2G
317,20230121,OCI0335,98.48,100.0,99.611875,99.84,2G
318,20230121,OCI0336,99.74,100.0,99.921875,100.0,2G
319,20230121,OCI0337,99.88,100.0,99.98583333333333,100.0,2G
320,20230121,OCI0338,99.22,100.0,99.82291666666667,99.92,2G
321,20230121,OCI0339,99.31,100.0,99.97020833333333,100.0,2G
322,20230121,OCI0341,0.0,100.0,97.81229166666667,100.0,2G
323,20230121,OCI0342,99.7,100.0,99.96395833333334,100.0,2G
324,20230121,OCI0343,99.39,100.0,99.91791666666667,100.0,2G
325,20230121,OCI0344,0.0,100.0,52.083333333333336,100.0,2G
326,20230121,OCI0345,99.3,100.0,99.89166666666667,100.0,2G
327,20230121,OCI0347,98.21,100.0,99.83875,100.0,2G
328,20230121,OCI0348,99.04,100.0,99.74375,99.915,2G
329,20230121,OCI0349,0.0,100.0,82.9331914893617,100.0,2G
330,20230121,OCI0350,95.71,100.0,99.58416666666666,100.0,2G
331,20230121,OCI0351,0.0,100.0,91.44666666666667,99.91,2G
332,20230121,OCI0352,99.7,100.0,99.96520833333334,100.0,2G
333,20230121,OCI0353,99.76,100.0,99.96782608695652,100.0,2G
334,20230121,OCI0354,99.5,100.0,99.79625,99.82,2G
335,20230121,OCI0355,99.64,100.0,99.94125,100.0,2G
336,20230121,OCI0356,0.0,100.0,97.87083333333334,100.0,2G
337,20230121,OCI0357,99.04,100.0,99.80895833333334,99.91,2G
338,20230121,OCI0358,0.0,100.0,89.58333333333333,100.0,2G
339,20230121,OCI0359,92.76,100.0,99.5925,100.0,2G
340,20230121,OCI0360,99.8,100.0,99.98145833333334,100.0,2G
341,20230121,OCI0361,86.75,100.0,97.41458333333334,100.0,2G
342,20230121,OCI0362,75.56,100.0,98.556875,100.0,2G
343,20230121,OCI0363,99.66,100.0,99.911875,100.0,2G
344,20230121,OCI0364,99.41,100.0,99.86541666666666,99.94,2G
345,20230121,OCI0365,99.4,100.0,99.92708333333333,100.0,2G
346,20230121,OCI0366,99.89,100.0,99.985,100.0,2G
347,20230121,OCI0367,98.55,100.0,99.764375,99.945,2G
348,20230121,OCI0368,99.79,100.0,99.953125,99.985,2G
349,20230121,OCI0369,99.06,100.0,99.74652173913043,99.89,2G
350,20230121,OCI0370,99.49,100.0,99.91604166666667,100.0,2G
351,20230121,OCI0371,98.9,100.0,99.86958333333334,100.0,2G
352,20230121,OCI0372,99.6,100.0,99.79523809523809,99.785,2G
353,20230121,OCI0373,99.61,100.0,99.92083333333333,100.0,2G
354,20230121,OCI0374,0.0,100.0,97.74375,100.0,2G
355,20230121,OCI0375,99.67,100.0,99.89416666666666,99.94,2G
356,20230121,OCI0376,0.0,100.0,89.468125,99.95,2G
357,20230121,OCI0377,97.61,100.0,99.566875,100.0,2G
358,20230121,OCI0378,98.68,100.0,99.73791666666666,99.86,2G
359,20230121,OCI0379,99.7,100.0,99.91166666666666,99.925,2G
360,20230121,OCI0380,93.75,100.0,98.72333333333333,99.685,2G
361,20230121,OCI0381,0.0,100.0,97.85479166666667,100.0,2G
362,20230121,OCI0382,93.22,100.0,99.53173913043479,100.0,2G
363,20230121,OCI0383,99.38,100.0,99.83208333333333,99.885,2G
364,20230121,OCI0384,98.45,100.0,99.73104166666667,99.82,2G
365,20230121,OCI0385,99.74,100.0,99.98958333333333,100.0,2G
366,20230121,OCI0386,98.78,100.0,99.75895833333334,99.84,2G
367,20230121,OCI0387,98.64,100.0,99.71854166666667,100.0,2G
368,20230121,OCI0388,97.01,100.0,99.78104166666667,100.0,2G
369,20230121,OCI0389,98.7,100.0,99.776875,99.85,2G
370,20230121,OCI0390,99.42,100.0,99.870625,99.94,2G
371,20230121,OCI0391,98.48,100.0,99.68395833333334,99.67,2G
372,20230121,OCI0392,98.31,100.0,99.85895833333333,100.0,2G
373,20230121,OCI0393,98.66,100.0,99.45958333333333,99.56,2G
374,20230121,OCI0394,0.0,100.0,81.25,100.0,2G
375,20230121,OCI0395,99.47,100.0,99.82208333333334,99.875,2G
376,20230121,OCI0396,99.7,100.0,99.941,100.0,2G
377,20230121,OCI0397,99.41,100.0,99.88395833333334,100.0,2G
378,20230121,OCI0398,98.18,100.0,99.598,99.685,2G
379,20230121,OCI0399,0.0,100.0,97.47479166666666,100.0,2G
380,20230121,OCI0400,100.0,100.0,100.0,100.0,2G
381,20230121,OCI0401,99.34,100.0,99.96520833333334,100.0,2G
382,20230121,OCI0402,99.66,100.0,99.94041666666666,100.0,2G
383,20230121,OCI0403,99.87,100.0,99.97375,100.0,2G
384,20230121,OCI0404,99.62,100.0,99.94041666666666,100.0,2G
385,20230121,OCI0405,99.66,100.0,99.984375,100.0,2G
386,20230121,OCI0406,99.9,100.0,99.9875,100.0,2G
387,20230121,OCI0407,99.39,100.0,99.71625,99.74,2G
388,20230121,OCI0408,99.46,100.0,99.93604166666667,100.0,2G
389,20230121,OCI0409,99.76,100.0,99.99083333333333,100.0,2G
390,20230121,OCI0410,0.0,100.0,93.22895833333334,100.0,2G
391,20230121,OCI0411,98.9,100.0,99.90208333333334,100.0,2G
392,20230121,OCI0412,99.6,100.0,99.95291666666667,100.0,2G
393,20230121,OCI0413,99.68,100.0,99.96666666666667,100.0,2G
394,20230121,OCI0414,99.51,100.0,99.93375,100.0,2G
395,20230121,OCI0415,99.63,100.0,99.92458333333333,100.0,2G
396,20230121,OCI0416,99.58,100.0,99.9325,100.0,2G
397,20230121,OCI0417,99.61,100.0,99.925,100.0,2G
398,20230121,OCI0418,0.0,100.0,97.81666666666666,100.0,2G
399,20230121,OCI0419,99.57,100.0,99.93375,100.0,2G
400,20230121,OCI0420,99.72,100.0,99.95166666666667,100.0,2G
401,20230121,OCI0421,97.91,100.0,99.47833333333334,99.77,2G
402,20230121,OCI0422,99.6,100.0,99.97416666666666,100.0,2G
403,20230121,OCI0423,91.95,100.0,99.39291666666666,100.0,2G
404,20230121,OCI0424,98.97,100.0,99.68458333333334,99.72,2G
405,20230121,OCI0426,99.26,100.0,99.92625,100.0,2G
406,20230121,OCI0427,98.31,100.0,99.77541666666667,100.0,2G
407,20230121,OCI0428,100.0,100.0,100.0,100.0,2G
408,20230121,OCI0429,99.4,100.0,99.906875,100.0,2G
409,20230121,OCI0430,98.73,100.0,99.86833333333334,100.0,2G
410,20230121,OCI0431,99.7,100.0,99.96333333333334,100.0,2G
