,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
45,20230112,OCI0047,98.69,100.0,99.89111111111112,100.0,2G
46,20230112,OCI0048,98.75,100.0,99.78888888888889,100.0,2G
47,20230112,OCI0049,98.89,100.0,99.53944444444444,99.6,2G
48,20230112,OCI0050,99.41,100.0,99.85722222222222,100.0,2G
49,20230112,OCI0051,97.38,100.0,99.65722222222222,100.0,2G
50,20230112,OCI0052,99.17,100.0,99.78888888888889,100.0,2G
51,20230112,OCI0053,99.82,100.0,99.98166666666667,100.0,2G
52,20230112,OCI0054,99.17,100.0,99.88888888888889,100.0,2G
53,20230112,OCI0055,96.2,100.0,99.18111111111111,99.84,2G
54,20230112,OCI0056,99.55,100.0,99.86833333333334,99.96,2G
55,20230112,OCI0057,99.18,100.0,99.80166666666666,99.88,2G
56,20230112,OCI0058,99.44,100.0,99.91333333333333,100.0,2G
57,20230112,OCI0059,99.64,100.0,99.90388888888889,,2G
58,20230112,OCI0060,96.85,100.0,99.38722222222222,99.75,2G
59,20230112,OCI0061,99.77,100.0,99.96277777777777,100.0,2G
60,20230112,OCI0062,99.03,100.0,99.81333333333333,100.0,2G
61,20230112,OCI0063,99.78,100.0,99.95111111111112,100.0,2G
62,20230112,OCI0064,99.78,100.0,99.94777777777777,100.0,2G
63,20230112,OCI0065,97.09,99.49,99.00222222222222,99.17,2G
64,20230112,OCI0066,0.0,100.0,88.81,100.0,2G
65,20230112,OCI0067,99.17,100.0,99.8488888888889,99.92,2G
66,20230112,OCI0068,99.21,100.0,99.70666666666666,,2G
67,20230112,OCI0069,99.86,100.0,99.99222222222222,100.0,2G
68,20230112,OCI0070,99.75,100.0,99.96666666666667,100.0,2G
69,20230112,OCI0071,96.77,100.0,99.71944444444445,100.0,2G
70,20230112,OCI0072,99.7,100.0,99.98333333333333,100.0,2G
71,20230112,OCI0073,99.55,100.0,99.88777777777777,100.0,2G
72,20230112,OCI0074,99.55,100.0,99.95944444444444,100.0,2G
73,20230112,OCI0075,99.42,100.0,99.84166666666667,99.935,2G
74,20230112,OCI0076,95.0,100.0,99.23277777777778,100.0,2G
75,20230112,OCI0077,98.99,100.0,99.82,100.0,2G
76,20230112,OCI0078,99.51,100.0,99.915,100.0,2G
77,20230112,OCI0080,98.91,100.0,99.78833333333333,100.0,2G
78,20230112,OCI0081,99.45,100.0,99.92055555555555,100.0,2G
79,20230112,OCI0082,99.61,100.0,99.92444444444445,100.0,2G
80,20230112,OCI0083,99.56,100.0,99.96833333333333,100.0,2G
81,20230112,OCI0084,99.15,100.0,99.89666666666666,100.0,2G
82,20230112,OCI0085,99.1,100.0,99.93722222222222,100.0,2G
83,20230112,OCI0086,98.57,100.0,99.59916666666666,100.0,2G
84,20230112,OCI0087,98.77,100.0,99.61111111111111,99.69,2G
85,20230112,OCI0088,97.56,100.0,99.49777777777778,99.94,2G
86,20230112,OCI0089,99.93,100.0,99.99222222222222,100.0,2G
87,20230112,OCI0090,98.51,100.0,99.8488888888889,100.0,2G
88,20230112,OCI0091,97.63,100.0,99.66722222222222,100.0,2G
89,20230112,OCI0092,82.82,100.0,98.65,99.875,2G
90,20230112,OCI0093,99.11,100.0,99.77777777777777,100.0,2G
91,20230112,OCI0094,98.6,100.0,99.59222222222222,99.635,2G
92,20230112,OCI0095,99.83,100.0,99.98333333333333,100.0,2G
93,20230112,OCI0096,99.65,100.0,99.90944444444445,99.98,2G
94,20230112,OCI0097,97.14,100.0,99.69055555555556,99.94,2G
95,20230112,OCI0098,98.84,100.0,99.89,100.0,2G
96,20230112,OCI0099,100.0,100.0,100.0,100.0,2G
97,20230112,OCI0100,99.64,100.0,99.87777777777778,99.85,2G
98,20230112,OCI0101,99.89,100.0,99.9888888888889,100.0,2G
99,20230112,OCI0102,99.6,100.0,99.97277777777778,100.0,2G
100,20230112,OCI0104,99.89,100.0,99.98833333333333,100.0,2G
101,20230112,OCI0105,99.61,100.0,99.86611111111111,99.885,2G
102,20230112,OCI0106,99.7,100.0,99.91111111111111,100.0,2G
103,20230112,OCI0107,0.0,100.0,83.33333333333333,100.0,2G
104,20230112,OCI0108,99.69,100.0,99.89222222222222,99.88,2G
105,20230112,OCI0109,99.46,100.0,99.85666666666667,99.86,2G
106,20230112,OCI0110,99.74,100.0,99.94888888888889,100.0,2G
107,20230112,OCI0111,0.0,100.0,77.77777777777777,100.0,2G
108,20230112,OCI0112,53.12,99.87,93.85388888888889,98.71,2G
109,20230112,OCI0113,99.66,100.13,99.96333333333334,100.0,2G
110,20230112,OCI0114,99.69,100.0,99.98277777777778,100.0,2G
111,20230112,OCI0115,99.64,100.0,99.91333333333333,100.0,2G
112,20230112,OCI0116,98.9,100.0,99.70611111111111,,2G
113,20230112,OCI0117,80.96,100.0,97.35222222222222,99.71,2G
114,20230112,OCI0118,99.19,100.0,99.76833333333333,100.0,2G
115,20230112,OCI0119,99.03,100.0,99.86444444444444,99.92,2G
116,20230112,OCI0121,100.0,100.0,100.0,100.0,2G
117,20230112,OCI0122,98.78,100.0,99.70944444444444,100.0,2G
118,20230112,OCI0123,98.73,100.0,99.74888888888889,99.925,2G
119,20230112,OCI0124,0.0,100.0,88.88888888888889,100.0,2G
120,20230112,OCI0125,100.0,100.0,100.0,100.0,2G
121,20230112,OCI0127,98.03,100.0,99.5838888888889,99.745,2G
122,20230112,OCI0128,98.75,100.0,99.78111111111112,100.0,2G
123,20230112,OCI0129,95.01,100.0,99.35952380952381,99.69,2G
124,20230112,OCI0130,99.83,100.0,99.99055555555556,100.0,2G
125,20230112,OCI0132,98.65,100.0,99.73055555555555,100.0,2G
126,20230112,OCI0134,99.6,100.0,99.88888888888889,99.91,2G
127,20230112,OCI0135,99.2,100.0,99.82666666666667,99.965,2G
128,20230112,OCI0136,99.13,100.0,99.92166666666667,100.0,2G
129,20230112,OCI0137,99.51,100.0,99.93444444444444,100.0,2G
130,20230112,OCI0138,100.0,100.0,100.0,100.0,2G
131,20230112,OCI0139,98.82,100.0,99.81777777777778,99.925,2G
132,20230112,OCI0141,100.0,100.0,100.0,100.0,2G
133,20230112,OCI0142,88.24,99.46,96.22666666666667,98.01,2G
134,20230112,OCI0143,0.0,100.0,88.88888888888889,100.0,2G
135,20230112,OCI0144,99.55,100.0,99.965,100.0,2G
136,20230112,OCI0145,100.0,100.0,100.0,100.0,2G
137,20230112,OCI0146,99.37,100.0,99.82611111111112,99.915,2G
138,20230112,OCI0147,96.93,99.95,99.35,99.95,2G
139,20230112,OCI0148,99.39,100.0,99.93277777777777,100.0,2G
140,20230112,OCI0149,99.59,100.0,99.87,99.95,2G
141,20230112,OCI0150,97.37,100.0,99.80277777777778,100.0,2G
142,20230112,OCI0151,99.87,100.0,99.98555555555555,100.0,2G
143,20230112,OCI0152,99.52,100.0,99.80444444444444,99.88,2G
144,20230112,OCI0153,99.35,100.0,99.94444444444444,100.0,2G
145,20230112,OCI0154,100.0,100.0,100.0,100.0,2G
146,20230112,OCI0155,98.62,99.69,99.29777777777778,99.33,2G
147,20230112,OCI0156,99.68,100.0,99.87555555555555,99.86,2G
148,20230112,OCI0157,98.96,100.0,99.79555555555555,100.0,2G
149,20230112,OCI0158,99.17,100.0,99.87611111111111,99.92,2G
150,20230112,OCI0159,96.04,100.0,99.44,99.77,2G
151,20230112,OCI0160,98.73,100.0,99.75333333333333,99.85,2G
152,20230112,OCI0161,99.55,100.0,99.92611111111111,100.0,2G
153,20230112,OCI0162,98.32,99.88,99.32555555555555,99.44,2G
154,20230112,OCI0163,99.31,100.0,99.79555555555555,99.92,2G
155,20230112,OCI0164,99.82,100.0,99.97111111111111,100.0,2G
156,20230112,OCI0165,99.78,100.0,99.95944444444444,100.0,2G
157,20230112,OCI0166,99.81,100.0,99.91,100.0,2G
158,20230112,OCI0167,99.78,100.0,99.93,99.97,2G
159,20230112,OCI0168,99.41,100.0,99.87666666666667,100.0,2G
160,20230112,OCI0169,99.47,100.0,99.9,100.0,2G
161,20230112,OCI0172,0.0,100.0,93.80777777777777,99.67,2G
162,20230112,OCI0173,99.74,100.0,99.93833333333333,100.0,2G
163,20230112,OCI0174,98.89,100.0,99.89055555555555,100.0,2G
164,20230112,OCI0175,99.31,100.0,99.85388888888889,99.885,2G
165,20230112,OCI0176,99.66,100.0,99.95611111111111,100.0,2G
166,20230112,OCI0177,99.43,99.87,99.69555555555556,99.73,2G
167,20230112,OCI0178,99.69,100.0,99.95222222222222,100.0,2G
168,20230112,OCI0179,99.51,99.94,99.76333333333334,99.79,2G
169,20230112,OCI0180,99.78,100.0,99.9588888888889,99.985,2G
170,20230112,OCI0181,99.72,100.0,99.90444444444445,99.925,2G
171,20230112,OCI0182,99.52,100.0,99.885,100.0,2G
172,20230112,OCI0183,0.0,100.0,94.39166666666667,100.0,2G
173,20230112,OCI0184,99.78,100.0,99.97555555555556,100.0,2G
174,20230112,OCI0185,92.96,100.0,99.29444444444445,100.0,2G
175,20230112,OCI0186,93.36,100.0,99.41666666666667,100.0,2G
176,20230112,OCI0187,98.8,100.0,99.93333333333334,100.0,2G
177,20230112,OCI0188,99.26,100.0,99.89888888888889,100.0,2G
178,20230112,OCI0189,0.0,100.0,96.22333333333333,100.0,2G
179,20230112,OCI0190,99.78,100.0,99.97875,100.0,2G
180,20230112,OCI0191,99.38,100.0,99.77388888888889,99.79,2G
181,20230112,OCI0192,99.39,100.0,99.9661111111111,100.0,2G
182,20230112,OCI0193,92.91,100.0,99.10733333333333,100.0,2G
183,20230112,OCI0194,90.0,100.0,98.78444444444445,99.56,2G
184,20230112,OCI0195,99.39,100.0,99.88111111111111,100.0,2G
185,20230112,OCI0196,99.43,100.0,99.92833333333333,100.0,2G
186,20230112,OCI0197,99.18,100.0,99.81777777777778,100.0,2G
187,20230112,OCI0198,99.88,100.0,99.9661111111111,100.0,2G
188,20230112,OCI0199,99.12,100.0,99.83222222222223,99.9,2G
189,20230112,OCI0200,98.45,100.0,99.78111111111112,100.0,2G
190,20230112,OCI0201,99.58,100.0,99.87222222222222,100.0,2G
191,20230112,OCI0202,0.0,100.0,88.76222222222222,100.0,2G
192,20230112,OCI0203,99.59,100.0,99.81333333333333,99.82,2G
193,20230112,OCI0204,0.0,100.0,94.34277777777778,100.0,2G
194,20230112,OCI0205,99.32,100.0,99.89666666666666,100.0,2G
195,20230112,OCI0206,98.65,100.37,99.83944444444444,99.975,2G
196,20230112,OCI0207,99.76,100.0,99.91555555555556,99.895,2G
197,20230112,OCI0208,99.83,100.0,99.94111111111111,99.96,2G
198,20230112,OCI0209,0.0,100.0,94.34388888888888,99.945,2G
199,20230112,OCI0210,99.37,100.0,99.70666666666666,99.75,2G
200,20230112,OCI0211,98.88,100.0,99.835,100.0,2G
201,20230112,OCI0212,99.86,100.0,99.95444444444445,100.0,2G
202,20230112,OCI0213,99.09,100.0,99.63944444444445,99.67,2G
203,20230112,OCI0214,99.5,100.0,99.89333333333333,100.0,2G
204,20230112,OCI0216,0.0,100.0,94.40555555555555,100.0,2G
205,20230112,OCI0219,99.36,100.0,99.86,100.0,2G
206,20230112,OCI0220,99.31,99.77,99.62,99.63,2G
207,20230112,OCI0221,99.15,100.0,99.83166666666666,99.94,2G
208,20230112,OCI0222,99.71,100.0,99.92111111111112,100.0,2G
209,20230112,OCI0223,99.1,100.0,99.82222222222222,100.0,2G
210,20230112,OCI0224,99.28,100.0,99.66,99.74,2G
211,20230112,OCI0225,99.76,100.0,99.94777777777777,100.0,2G
212,20230112,OCI0226,99.44,100.0,99.93944444444445,100.0,2G
213,20230112,OCI0227,98.33,100.0,99.40388888888889,,2G
214,20230112,OCI0228,99.58,100.0,99.84333333333333,99.84,2G
215,20230112,OCI0229,99.66,100.0,99.9811111111111,100.0,2G
216,20230112,OCI0230,99.61,100.0,99.93222222222222,100.0,2G
217,20230112,OCI0231,99.67,100.0,99.89333333333333,100.0,2G
218,20230112,OCI0232,98.0,100.0,99.43,99.7,2G
219,20230112,OCI0233,99.68,100.0,99.92555555555556,99.955,2G
220,20230112,OCI0234,96.81,100.0,99.66777777777777,99.86,2G
221,20230112,OCI0235,96.97,100.0,99.59388888888888,100.0,2G
222,20230112,OCI0236,99.69,99.94,99.85555555555555,99.94,2G
223,20230112,OCI0237,99.17,100.0,99.75833333333334,99.93,2G
224,20230112,OCI0238,99.69,100.0,99.94888888888889,100.0,2G
225,20230112,OCI0239,99.17,100.0,99.82777777777778,99.905,2G
226,20230112,OCI0240,99.75,100.0,99.95055555555555,100.0,2G
227,20230112,OCI0241,98.1,100.0,99.84055555555555,100.0,2G
228,20230112,OCI0242,100.0,100.0,100.0,100.0,2G
229,20230112,OCI0243,99.24,100.0,99.90944444444445,100.0,2G
230,20230112,OCI0244,97.3,100.0,99.48333333333333,100.0,2G
231,20230112,OCI0245,0.0,100.0,83.33333333333333,100.0,2G
232,20230112,OCI0246,99.37,100.0,99.77444444444444,100.0,2G
233,20230112,OCI0247,99.34,100.0,99.84777777777778,99.91,2G
234,20230112,OCI0248,98.99,100.0,99.71666666666667,99.785,2G
235,20230112,OCI0249,99.92,100.0,99.97666666666667,100.0,2G
236,20230112,OCI0250,99.47,100.0,99.91777777777777,100.0,2G
237,20230112,OCI0251,97.64,100.0,99.25888888888889,99.67,2G
238,20230112,OCI0252,98.86,100.0,99.92555555555556,100.0,2G
239,20230112,OCI0253,99.44,100.0,99.84666666666666,100.0,2G
240,20230112,OCI0254,99.67,100.0,99.91666666666667,100.0,2G
241,20230112,OCI0255,99.65,100.0,99.89166666666667,99.895,2G
242,20230112,OCI0256,99.44,100.0,99.87055555555555,99.96,2G
243,20230112,OCI0257,99.78,100.0,99.91944444444445,99.93,2G
244,20230112,OCI0258,99.9,100.0,99.98277777777778,100.0,2G
245,20230112,OCI0259,98.97,100.0,99.58666666666667,99.57,2G
246,20230112,OCI0260,99.49,100.0,99.90333333333334,100.0,2G
247,20230112,OCI0261,,,,,2G
248,20230112,OCI0262,97.14,100.0,99.69555555555556,100.0,2G
249,20230112,OCI0263,98.11,100.0,99.63111111111111,100.0,2G
250,20230112,OCI0264,99.0,100.0,99.89333333333333,100.0,2G
251,20230112,OCI0265,99.12,100.0,99.81444444444445,99.88,2G
252,20230112,OCI0266,95.06,100.0,99.27666666666667,99.76,2G
253,20230112,OCI0267,98.87,100.0,99.7761111111111,99.89,2G
254,20230112,OCI0268,98.63,100.0,99.68722222222222,99.835,2G
255,20230112,OCI0269,96.88,100.0,99.56888888888889,99.94,2G
256,20230112,OCI0270,90.95,100.0,98.90388888888889,99.91,2G
257,20230112,OCI0271,99.65,100.0,99.95833333333333,100.0,2G
258,20230112,OCI0272,99.75,100.0,99.96166666666667,100.0,2G
259,20230112,OCI0273,95.91,100.0,99.58166666666666,100.0,2G
260,20230112,OCI0274,99.46,100.0,99.88944444444445,99.945,2G
261,20230112,OCI0275,100.0,100.0,100.0,100.0,2G
262,20230112,OCI0276,98.31,100.0,99.73277777777778,99.865,2G
263,20230112,OCI0277,100.0,100.0,100.0,100.0,2G
264,20230112,OCI0278,0.0,100.0,33.333333333333336,100.0,2G
265,20230112,OCI0279,99.31,100.0,99.9161111111111,100.0,2G
266,20230112,OCI0280,99.37,100.0,99.92277777777778,100.0,2G
267,20230112,OCI0281,100.0,100.0,100.0,100.0,2G
268,20230112,OCI0282,99.8,100.0,99.9888888888889,100.0,2G
269,20230112,OCI0283,98.32,100.0,99.85888888888888,100.0,2G
270,20230112,OCI0284,99.5,100.0,99.82222222222222,99.905,2G
271,20230112,OCI0285,99.75,100.0,99.92,99.94,2G
272,20230112,OCI0286,98.73,100.0,99.72333333333333,100.0,2G
273,20230112,OCI0287,99.76,100.0,99.98666666666666,100.0,2G
274,20230112,OCI0288,98.96,100.0,99.87833333333333,100.0,2G
275,20230112,OCI0291,98.98,100.0,99.88388888888889,100.0,2G
276,20230112,OCI0292,0.0,100.0,91.66666666666667,100.0,2G
277,20230112,OCI0293,96.22,100.0,99.61083333333333,99.9,2G
278,20230112,OCI0294,98.19,100.0,99.72722222222222,100.0,2G
279,20230112,OCI0295,98.41,100.0,99.77833333333334,99.97,2G
280,20230112,OCI0297,99.67,100.0,99.92222222222222,100.0,2G
281,20230112,OCI0298,99.03,100.0,99.72833333333334,100.0,2G
282,20230112,OCI0299,99.66,100.0,99.92777777777778,99.965,2G
283,20230112,OCI0300,99.36,100.0,99.88777777777777,100.0,2G
284,20230112,OCI0301,99.66,100.0,99.93166666666667,100.0,2G
285,20230112,OCI0302,99.76,100.0,99.93111111111111,100.0,2G
286,20230112,OCI0303,99.51,100.0,99.83,99.88,2G
287,20230112,OCI0304,99.9,100.0,99.99,100.0,2G
288,20230112,OCI0305,99.52,100.1,99.85388888888889,99.92,2G
289,20230112,OCI0306,99.89,100.0,99.98555555555555,100.0,2G
290,20230112,OCI0307,0.0,100.0,95.22428571428571,100.0,2G
291,20230112,OCI0308,99.35,100.0,99.96388888888889,100.0,2G
292,20230112,OCI0309,99.51,100.0,99.86944444444444,99.98,2G
293,20230112,OCI0311,99.47,100.0,99.94333333333333,100.0,2G
294,20230112,OCI0312,99.81,100.0,99.98944444444444,100.0,2G
295,20230112,OCI0313,99.44,100.0,99.955,100.0,2G
296,20230112,OCI0314,98.72,100.0,99.92388888888888,100.0,2G
297,20230112,OCI0315,98.1,100.0,99.43222222222222,99.85,2G
298,20230112,OCI0316,97.1,100.0,99.44055555555556,99.65,2G
299,20230112,OCI0317,98.78,100.0,99.67833333333333,99.75,2G
300,20230112,OCI0319,99.57,100.0,99.9011111111111,99.92,2G
301,20230112,OCI0320,0.0,100.0,83.00833333333334,,2G
302,20230112,OCI0321,99.52,100.0,99.92666666666666,100.0,2G
303,20230112,OCI0322,99.47,100.0,99.88555555555556,99.97,2G
304,20230112,OCI0323,47.45,100.0,96.02722222222222,99.445,2G
305,20230112,OCI0324,99.74,100.0,99.92,100.0,2G
306,20230112,OCI0325,99.07,100.0,99.72888888888889,99.86,2G
307,20230112,OCI0326,97.32,99.92,98.94777777777777,99.33,2G
308,20230112,OCI0327,99.04,100.0,99.53777777777778,99.55,2G
309,20230112,OCI0328,99.63,100.0,99.89166666666667,99.965,2G
310,20230112,OCI0329,95.37,100.0,99.47333333333333,99.855,2G
311,20230112,OCI0330,99.55,100.0,99.86277777777778,99.9,2G
312,20230112,OCI0331,98.81,100.0,99.685,100.0,2G
313,20230112,OCI0332,99.23,100.0,99.90722222222222,100.0,2G
314,20230112,OCI0333,98.67,100.0,99.765,99.87,2G
315,20230112,OCI0334,94.94,100.0,99.26944444444445,99.825,2G
316,20230112,OCI0335,98.84,100.0,99.6138888888889,99.82,2G
317,20230112,OCI0336,99.75,100.0,99.91166666666666,100.0,2G
318,20230112,OCI0337,99.88,100.0,99.96333333333334,100.0,2G
319,20230112,OCI0338,99.74,100.0,99.94777777777777,100.0,2G
320,20230112,OCI0339,99.43,100.0,99.87555555555555,100.0,2G
321,20230112,OCI0341,99.38,100.0,99.86777777777777,100.0,2G
322,20230112,OCI0342,99.07,100.0,99.86055555555555,100.0,2G
323,20230112,OCI0343,0.0,100.0,94.36611111111111,100.0,2G
324,20230112,OCI0344,0.0,100.0,82.775,100.0,2G
325,20230112,OCI0345,99.31,100.0,99.90666666666667,100.0,2G
326,20230112,OCI0347,99.83,100.0,99.96222222222222,100.0,2G
327,20230112,OCI0348,99.54,100.0,99.83666666666667,99.91,2G
328,20230112,OCI0349,0.0,100.0,83.28666666666666,100.0,2G
329,20230112,OCI0350,82.58,100.0,98.46555555555555,100.0,2G
330,20230112,OCI0351,0.0,100.0,94.01529411764706,99.97,2G
331,20230112,OCI0352,51.32,100.0,94.14555555555556,99.905,2G
332,20230112,OCI0353,97.36,100.0,99.66444444444444,100.0,2G
333,20230112,OCI0354,99.6,100.0,99.88555555555556,99.88,2G
334,20230112,OCI0355,99.54,100.0,99.89,100.0,2G
335,20230112,OCI0356,99.63,100.0,99.95388888888888,100.0,2G
336,20230112,OCI0357,99.35,100.0,99.8488888888889,99.925,2G
337,20230112,OCI0358,0.0,100.0,94.39611111111111,100.0,2G
338,20230112,OCI0359,99.81,100.0,99.97888888888889,100.0,2G
339,20230112,OCI0360,99.62,100.0,99.87333333333333,99.915,2G
340,20230112,OCI0361,99.05,100.0,99.85555555555555,100.0,2G
341,20230112,OCI0362,99.55,100.0,99.94611111111111,100.0,2G
342,20230112,OCI0363,99.28,100.0,99.89277777777778,100.0,2G
343,20230112,OCI0364,99.64,100.0,99.88111111111111,99.88,2G
344,20230112,OCI0365,99.51,100.0,99.91388888888889,100.0,2G
345,20230112,OCI0366,99.7,100.0,99.92,100.0,2G
346,20230112,OCI0367,98.57,100.0,99.80666666666667,100.0,2G
347,20230112,OCI0368,99.74,100.0,99.95,99.99,2G
348,20230112,OCI0369,95.69,98.99,97.75,98.21,2G
349,20230112,OCI0370,99.72,100.0,99.95666666666666,100.0,2G
350,20230112,OCI0371,93.44,100.0,99.57833333333333,100.0,2G
351,20230112,OCI0372,99.47,100.0,99.82,99.87,2G
352,20230112,OCI0373,99.46,100.0,99.93166666666667,100.0,2G
353,20230112,OCI0374,98.65,100.0,99.72777777777777,100.0,2G
354,20230112,OCI0375,99.32,100.0,99.83611111111111,99.89,2G
355,20230112,OCI0376,0.0,100.0,94.39055555555555,100.0,2G
356,20230112,OCI0377,98.41,100.0,99.725,100.0,2G
357,20230112,OCI0378,98.19,100.0,99.72888888888889,99.86,2G
358,20230112,OCI0379,99.65,100.0,99.90333333333334,100.0,2G
359,20230112,OCI0380,98.33,100.0,99.45,99.63,2G
360,20230112,OCI0381,0.0,100.0,94.40055555555556,100.0,2G
361,20230112,OCI0382,99.74,100.0,99.95333333333333,100.0,2G
362,20230112,OCI0383,99.45,100.0,99.77,99.74,2G
363,20230112,OCI0384,97.63,100.0,99.60222222222222,99.755,2G
364,20230112,OCI0385,99.41,100.0,99.93333333333334,100.0,2G
365,20230112,OCI0386,90.85,100.0,98.405,99.705,2G
366,20230112,OCI0387,99.22,100.0,99.70944444444444,99.675,2G
367,20230112,OCI0388,75.51,100.0,95.67888888888889,99.535,2G
368,20230112,OCI0389,99.48,100.0,99.80444444444444,99.84,2G
369,20230112,OCI0390,99.06,100.0,99.82666666666667,99.93,2G
370,20230112,OCI0391,97.56,100.0,99.30333333333333,99.525,2G
371,20230112,OCI0392,99.52,100.0,99.8788888888889,100.0,2G
372,20230112,OCI0393,98.47,99.97,99.47166666666666,99.605,2G
373,20230112,OCI0394,0.0,100.0,88.88888888888889,100.0,2G
374,20230112,OCI0395,98.3,99.89,99.44444444444444,99.72,2G
375,20230112,OCI0396,99.65,100.0,99.85,99.82,2G
376,20230112,OCI0397,98.96,100.0,99.86722222222222,100.0,2G
377,20230112,OCI0398,97.88,99.96,99.458,99.53,2G
378,20230112,OCI0399,0.0,100.0,93.89666666666666,100.0,2G
379,20230112,OCI0400,99.79,100.0,99.96777777777778,100.0,2G
380,20230112,OCI0401,99.66,100.0,99.95055555555555,100.0,2G
381,20230112,OCI0402,99.55,100.0,99.86555555555556,100.0,2G
382,20230112,OCI0403,99.9,100.0,99.97777777777777,100.0,2G
383,20230112,OCI0404,98.4,100.0,99.89296296296297,99.97,2G
384,20230112,OCI0405,99.77,100.0,99.98722222222223,100.0,2G
385,20230112,OCI0406,99.81,100.0,99.89777777777778,99.88,2G
386,20230112,OCI0407,99.13,100.0,99.56444444444445,99.53,2G
387,20230112,OCI0408,98.92,100.0,99.83166666666666,100.0,2G
388,20230112,OCI0409,99.67,100.0,99.98166666666667,100.0,2G
389,20230112,OCI0410,0.0,100.0,88.88888888888889,100.0,2G
390,20230112,OCI0411,99.6,100.0,99.96388888888889,100.0,2G
391,20230112,OCI0412,99.79,100.0,99.97666666666667,100.0,2G
392,20230112,OCI0413,99.68,100.0,99.94,100.0,2G
393,20230112,OCI0414,99.6,100.0,99.9,100.0,2G
394,20230112,OCI0415,99.67,100.0,99.88222222222223,99.86,2G
395,20230112,OCI0416,99.36,100.0,99.83611111111111,99.865,2G
396,20230112,OCI0417,99.03,100.0,99.84333333333333,100.0,2G
397,20230112,OCI0418,99.44,100.0,99.96888888888888,100.0,2G
398,20230112,OCI0419,99.59,100.0,99.86277777777778,99.9,2G
399,20230112,OCI0420,99.62,100.0,99.85888888888888,99.92,2G
400,20230112,OCI0421,98.92,99.88,99.6211111111111,99.74,2G
401,20230112,OCI0422,99.76,100.0,99.92833333333333,100.0,2G
402,20230112,OCI0423,99.53,100.0,99.79444444444445,99.86,2G
403,20230112,OCI0424,99.37,100.0,99.70333333333333,99.79,2G
